# /lateral_thrust/recceipt_time, /lateral_thrust/data, /thrust/recceipt_time, /thrust/data, /vertical_thrust/recceipt_time, /vertical_thrust/data, /pos_setpoint/recceipt_time, /pos_setpoint/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/z, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/y, /ground_truth/state/recceipt_time, /ground_truth/state/pose/pose/position/x, /pos_setpoint/recceipt_time, /pos_setpoint/position/z, /robot_pos/recceipt_time, /robot_pos/position/x, /robot_pos/recceipt_time, /robot_pos/position/y, /robot_pos/recceipt_time, /robot_pos/position/z, /depth/recceipt_time, /depth/data
1607983234.3752689362, 0, 1607983234.3748795986, 0, 1607983234.3700935841, -0.02453766919551392256, 1607983257.1185405254, 1, 1607983257.1185405254, 2, 1607983286.5228145123, -0.49848605857603961455, 1607983286.5228145123, 2.0060351331556627308, 1607983286.5228145123, 1.0366443099969280262, 1607983257.1185405254, -0.5, , , , , , , 1607983259.8047938347, -0.54034899453208551368
1607983234.5158643723, 0, 1607983234.5153105259, 0, 1607983234.3750455379, -0.02453766919551392256, 1607983257.1676483154, 1, 1607983257.1676483154, 2, 1607983286.5775687695, -0.49848374002380690939, 1607983286.5775687695, 2.0083817758970701206, 1607983286.5775687695, 1.0394458824426795474, 1607983257.1676483154, -0.5, , , , , , , 1607983259.9404165745, -0.53708840893765241731
1607983234.5217123032, 0, 1607983234.521497488, 0, 1607983234.5153431892, -0.024550116088146702042, 1607983257.2122087479, 1, 1607983257.2122087479, 2, 1607983286.7344212532, -0.4984819194564775735, 1607983286.7344212532, 2.0106781568837996943, 1607983286.7344212532, 1.0421875185394247065, 1607983257.2122087479, -0.5, , , , , , , 1607983259.968515873, -0.5299482371362234101
1607983234.5452303886, 0, 1607983234.5449874401, 0, 1607983234.5217418671, -0.024550116088146702042, 1607983257.2578532696, 1, 1607983257.2578532696, 2, 1607983286.7800495625, -0.49848069095677577378, 1607983286.7800495625, 2.012925345429026347, 1607983286.7800495625, 1.0448704799282415578, 1607983257.2578532696, -0.5, , , , , , , 1607983260.0018975735, -0.52929600860120928907
1607983234.551296711, 0, 1607983234.5495400429, 0, 1607983234.5452930927, -0.023879382529176252509, 1607983257.3247978687, 1, 1607983257.3247978687, 2, 1607983286.9304509163, -0.49847999254209779396, 1607983286.9304509163, 2.015124286648864782, 1607983286.9304509163, 1.0474958789456232378, 1607983257.3247978687, -0.5, , , , , , , 1607983260.1256642342, -0.52615702642935535671
1607983234.5831735134, 0, 1607983234.5817558765, 0, 1607983234.5496091843, -0.023879382529176252509, 1607983257.3581357002, 1, 1607983257.3581357002, 2, 1607983287.0041441917, -0.49847993816011465507, 1607983287.0041441917, 2.0172757007815289576, 1607983287.0041441917, 1.0500646017824033507, 1607983257.3581357002, -0.5, , , , , , , 1607983260.1561183929, -0.5276756999767492351
1607983234.5950262547, 0, 1607983234.5938353539, 0, 1607983234.5817844868, -0.023879382529176252509, 1607983257.4040882587, 1, 1607983257.4040882587, 2, 1607983287.0724143982, -0.49848042911505602293, 1607983287.0724143982, 2.0193804087397135838, 1607983287.0724143982, 1.0525776530869273007, 1607983257.4040882587, -0.5, , , , , , , 1607983260.1851294041, -0.52771020467549534239
1607983234.641061306, 0, 1607983234.6424582005, 0, 1607983234.5939135551, -0.025690936490678818044, 1607983257.438095808, 1, 1607983257.438095808, 2, 1607983287.1669375896, -0.49848182039326160986, 1607983287.1669375896, 2.0214392873590383282, 1607983287.1669375896, 1.0550360702073795505, 1607983257.438095808, -0.5, , , , , , , 1607983260.3222961426, -0.52988428572899670677
1607983234.6442966461, 0, 1607983234.6438417435, 0, 1607983234.6410303116, -0.026185400591246833779, 1607983257.4884107113, 1, 1607983257.4884107113, 2, 1607983287.3206534386, -0.49848419403595534138, 1607983287.3206534386, 2.0234531022035491254, 1607983287.3206534386, 1.0574407681367250511, 1607983257.4884107113, -0.5, , , , , , , 1607983260.3559663296, -0.53003344228663162863
1607983234.6816039085, 0, 1607983234.6805419922, 0, 1607983234.6438138485, -0.026185400591246833779, 1607983257.6386911869, 1, 1607983257.6386911869, 2, 1607983287.4691269398, -0.49848759680248805326, 1607983287.4691269398, 2.0254220366704909218, 1607983287.4691269398, 1.0597919967111677497, 1607983257.6386911869, -0.5, , , , , , , 1607983260.3951432705, -0.52859830439048016704
1607983234.6915938854, 0, 1607983234.6885707378, 0, 1607983234.6814527512, -0.026185400591246833779, 1607983257.6558964252, 1, 1607983257.6558964252, 2, 1607983287.5309314728, -0.49849209671288213785, 1607983287.5309314728, 2.0273463953340238319, 1607983287.5309314728, 1.0620901917112275381, 1607983257.6558964252, -0.5, , , , , , , 1607983260.4306852818, -0.53153565582429396219
1607983234.7333846092, 0, 1607983234.7327728271, 0, 1607983234.6938774586, -0.025301516883187782914, 1607983257.6999619007, 1, 1607983257.6999619007, 2, 1607983287.6837656498, -0.49849768938157662523, 1607983287.6837656498, 2.0292268309963104045, 1607983287.6837656498, 1.0643361371416695249, 1607983257.6999619007, -0.5, , , , , , , 1607983260.4538316727, -0.53096054254270408368
1607983234.7445955276, 0, 1607983234.7443010807, 0, 1607983234.7327487469, -0.025301516883187782914, 1607983257.7439506054, 1, 1607983257.7439506054, 2, 1607983287.827527523, -0.49850435303149359667, 1607983287.827527523, 2.0310640405768234373, 1607983287.827527523, 1.0665306391706046441, 1607983257.7439506054, -0.5, , , , , , , 1607983260.5820775032, -0.52987692923783091814
1607983234.7635211945, 0, 1607983234.7620921135, 0, 1607983234.7446153164, -0.025074255880053852863, 1607983257.8898227215, 1, 1607983257.8898227215, 2, 1607983287.8950793743, -0.49851163634916456635, 1607983287.8950793743, 2.0328581048042773105, 1607983287.8950793743, 1.0686737426551760066, 1607983257.8898227215, -0.5, , , , , , , 1607983260.6180400848, -0.53396747011744738476
1607983234.7700772285, 0, 1607983234.7698118687, 0, 1607983234.7626433372, -0.025074255880053852863, 1607983257.9077370167, 1, 1607983257.9077370167, 2, 1607983287.9736366272, -0.49851875104192472365, 1607983287.9736366272, 2.0346084509686885866, 1607983287.9736366272, 1.070764802471610988, 1607983257.9077370167, -0.5, , , , , , , 1607983260.6470987797, -0.53411622574422534804
1607983234.7912814617, 0, 1607983234.7912709713, 0, 1607983234.7698311806, -0.025554564997424058376, 1607983257.9469783306, 1, 1607983257.9469783306, 2, 1607983288.0189015865, -0.49852563861971854742, 1607983288.0189015865, 2.0363153198979850877, 1607983288.0189015865, 1.0728041740547338279, 1607983257.9469783306, -0.5, , , , , , , 1607983260.6792428493, -0.53076763594105147437
1607983234.7942750454, 0, 1607983234.7941544056, 0, 1607983234.7912504673, -0.025554564997424058376, 1607983257.990352869, 1, 1607983257.990352869, 2, 1607983288.094522953, -0.49853245890334274559, 1607983288.094522953, 2.0379790858047375224, 1607983288.094522953, 1.0747923341107310513, 1607983257.990352869, -0.5, , , , , , , 1607983260.7080664635, -0.52952767204063255768
1607983234.8158066273, 0, 1607983234.8158240318, 0, 1607983234.7942562103, -0.025410369808423951404, 1607983258.042648077, 1, 1607983258.042648077, 2, 1607983288.2575101852, -0.49853919792475953621, 1607983288.2575101852, 2.0395989861822148015, 1607983288.2575101852, 1.076728292103215523, 1607983258.042648077, -0.5, , , , , , , 1607983260.7398746014, -0.53657205568178711896
1607983234.8276219368, 0, 1607983234.8265621662, 0, 1607983234.8154239655, -0.025410369808423951404, 1607983258.0958936214, 1, 1607983258.0958936214, 2, 1607983288.3179814816, -0.49854552135291380077, 1607983288.3179814816, 2.0411740672420166653, 1607983288.3179814816, 1.078611016629471786, 1607983258.0958936214, -0.5, , , , , , , 1607983260.7941567898, -0.53391305190772686551
1607983234.8601000309, 0, 1607983234.8601136208, 0, 1607983234.8265972137, -0.024746658388793196792, 1607983258.235430479, 1, 1607983258.235430479, 2, 1607983288.360114336, -0.49855141953544496181, 1607983288.360114336, 2.0427046135725817066, 1607983288.360114336, 1.0804409426539769434, 1607983258.235430479, -0.5, , , , , , , 1607983260.9270210266, -0.53482221087451620178
1607983234.8716819286, 0, 1607983234.87145257, 0, 1607983234.8600718975, -0.024746658388793196792, 1607983258.253164053, 1, 1607983258.253164053, 2, 1607983288.4302101135, -0.49855690843810107626, 1607983288.4302101135, 2.0441911716539489241, 1607983288.4302101135, 1.0822186961922626303, 1607983258.253164053, -0.5, , , , , , , 1607983260.9583950043, -0.53525048073310155239
1607983234.9882252216, 0, 1607983234.9872760773, 0, 1607983234.8716635704, -0.025087942974173872007, 1607983258.2815611362, 1, 1607983258.2815611362, 2, 1607983288.5980377197, -0.4985619007335718722, 1607983288.5980377197, 2.0456330104524025337, 1607983288.5980377197, 1.0839434243730461382, 1607983258.2815611362, -0.5, , , , , , , 1607983261.0031962395, -0.53959029780072420568
1607983234.9909172058, 0, 1607983234.9904816151, 0, 1607983234.9870541096, -0.025087942974173872007, 1607983258.3265185356, 1, 1607983258.3265185356, 2, 1607983288.648319006, -0.49856617248423668043, 1607983288.648319006, 2.047028997979465359, 1607983288.648319006, 1.0856139805156501676, 1607983258.3265185356, -0.5, , , , , , , 1607983261.052947998, -0.53194111458017467875
1607983235.0055618286, 0, 1607983235.0059597492, 0, 1607983234.9908974171, -0.026116252966661271384, 1607983258.3730425835, 1, 1607983258.3730425835, 2, 1607983288.8052887917, -0.49856967093717413642, 1607983288.8052887917, 2.0483792548727239868, 1607983288.8052887917, 1.0872306453687450301, 1607983258.3730425835, -0.5, , , , , , , 1607983261.0832912922, -0.53370843504869491802
1607983235.1161170006, 0, 1607983235.1159791946, 0, 1607983235.0054609776, -0.026116252966661271384, 1607983258.4205870628, 1, 1607983258.4205870628, 2, 1607983288.9839065075, -0.49857262552830444724, 1607983288.9839065075, 2.0496841908056868675, 1607983288.9839065075, 1.088793953544897164, 1607983258.4205870628, -0.5, , , , , , , 1607983261.1183135509, -0.53670754489645033924
1607983235.1281628609, 0, 1607983235.1278634071, 0, 1607983235.1159994602, -0.026942927268234263122, 1607983258.4611022472, 1, 1607983258.4611022472, 2, 1607983289.0371682644, -0.49857520083762346674, 1607983289.0371682644, 2.0509432894571726358, 1607983289.0371682644, 1.0903032525789588814, 1607983258.4611022472, -0.5, , , , , , , 1607983261.1556742191, -0.53934263668359005983
1607983235.1501500607, 0, 1607983235.1497945786, 0, 1607983235.1278340816, -0.026942927268234263122, 1607983258.4965901375, 1, 1607983258.4965901375, 2, 1607983289.2099864483, -0.49857752296918378399, 1607983289.2099864483, 2.0521551806793860706, 1607983289.2099864483, 1.0917570731431736064, 1607983258.4965901375, -0.5, , , , , , , 1607983261.2057874203, -0.53851030526283105715
1607983235.2786197662, 0, 1607983235.2777428627, 0, 1607983235.1502735615, -0.026102890332935869966, 1607983258.5507199764, 1, 1607983258.5507199764, 2, 1607983289.2797400951, -0.49857990271602647958, 1607983289.2797400951, 2.053319954743201059, 1607983289.2797400951, 1.0931556155409467568, 1607983258.5507199764, -0.5, , , , , , , 1607983261.2426478863, -0.54087331374455227539
1607983235.2836167812, 0, 1607983235.283308506, 0, 1607983235.2777717113, -0.026396549269455650555, 1607983258.5964119434, 1, 1607983258.5964119434, 2, 1607983289.350687027, -0.49858254490587905483, 1607983289.350687027, 2.0544379325867785369, 1607983289.350687027, 1.094499370528126958, 1607983258.5964119434, -0.5, , , , , , , 1607983261.2920768261, -0.53502691871220409148
1607983235.2934105396, 0, 1607983235.2928404808, 0, 1607983235.2833766937, -0.026396549269455650555, 1607983258.6399302483, 1, 1607983258.6399302483, 2, 1607983289.5052244663, -0.49858547102617828406, 1607983289.5052244663, 2.0555086988805002512, 1607983289.5052244663, 1.0957879705893569522, 1607983258.6399302483, -0.5, , , , , , , 1607983261.3411774635, -0.53217686614778503262
1607983235.3119330406, 0, 1607983235.3115530014, 0, 1607983235.2928097248, -0.026396549269455650555, 1607983258.7666387558, 1, 1607983258.7666387558, 2, 1607983289.5708634853, -0.49858848356577301075, 1607983289.5708634853, 2.0565305597652825398, 1607983289.5708634853, 1.0970196639903750935, 1607983258.7666387558, -0.5, , , , , , , 1607983261.3822491169, -0.52996815995691526346
1607983235.4362578392, 0, 1607983235.435085535, 0, 1607983235.312169075, -0.025733772911437302611, 1607983258.8000309467, 1, 1607983258.8000309467, 2, 1607983289.6286828518, -0.49859159047672574339, 1607983289.6286828518, 2.0575034129906870639, 1607983289.6286828518, 1.0981944854812479839, 1607983258.8000309467, -0.5, , , , , , , 1607983261.5196244717, -0.53336124355453340407
1607983235.4450466633, 0, 1607983235.4442338943, 0, 1607983235.4350619316, -0.025733772911437302611, 1607983258.843842268, 1, 1607983258.843842268, 2, 1607983289.7025568485, -0.49859491144073625479, 1607983289.7025568485, 2.0584275426027338618, 1607983289.7025568485, 1.0993128852083051683, 1607983258.843842268, -0.5, , , , , , , 1607983261.5708301067, -0.53281511632840972137
1607983235.4539749622, 0, 1607983235.4535148144, 0, 1607983235.4450747967, -0.026026820915937068368, 1607983258.9942443371, 1, 1607983258.9942443371, 2, 1607983289.7827892303, -0.49859805214129060413, 1607983289.7827892303, 2.0593025520995378308, 1607983289.7827892303, 1.1003744312779095704, 1607983258.9942443371, -0.5, , , , , , , 1607983261.604861021, -0.53505393377044119241
1607983235.4746603966, 0, 1607983235.4734985828, 0, 1607983235.4539546967, -0.026026820915937068368, 1607983259.0031602383, 1, 1607983259.0031602383, 2, 1607983289.9448347092, -0.49860042207340060649, 1607983289.9448347092, 2.0601260130408318716, 1607983289.9448347092, 1.1013763256503921184, 1607983259.0031602383, -0.5, , , , , , , 1607983261.659342289, -0.53268425686692799648
1607983235.6227414608, 0, 1607983235.6276195049, 0, 1607983235.474596262, -0.025253097475538877764, 1607983259.0337913036, 1, 1607983259.0337913036, 2, 1607983290.1118650436, -0.49860195780386873388, 1607983290.1118650436, 2.0608974366053578464, 1607983290.1118650436, 1.1023181484840123279, 1607983259.0337913036, -0.5, , , , , , , 1607983261.8152959347, -0.53328433304749434107
1607983235.6728606224, 0, 1607983235.6727793217, 0, 1607983235.6214547157, -0.025253097475538877764, 1607983259.0682280064, 1, 1607983259.0682280064, 2, 1607983290.1696577072, -0.49860295053679182242, 1607983290.1696577072, 2.0616171123278275168, 1607983290.1696577072, 1.1032003542317645461, 1607983259.0682280064, -0.5, , , , , , , 1607983261.8563439846, -0.52615838864296393673
1607983235.680505991, 0, 1607983235.6796205044, 0, 1607983235.6728389263, -0.025865040196419178398, 1607983259.0964515209, 1, 1607983259.0964515209, 2, 1607983290.2181835175, -0.49860347371208951772, 1607983290.2181835175, 2.0622853801831704246, 1607983290.2181835175, 1.1040233936132310966, 1607983259.0964515209, -0.5, , , , , , , 1607983261.9002933502, -0.52243158012619628217
1607983235.712720871, 0, 1607983235.7126345634, 0, 1607983235.6805303097, -0.025865040196419178398, 1607983259.1260325909, 1, 1607983259.1260325909, 2, 1607983290.3856801987, -0.49860344730159605886, 1607983290.3856801987, 2.0629012723146651354, 1607983290.3856801987, 1.1047859535248036877, 1607983259.1260325909, -0.5, , , , , , , 1607983261.9418725967, -0.52646736671951133157
1607983235.7253870964, 0, 1607983235.7253444195, 0, 1607983235.7126808167, -0.026273483607429693604, 1607983259.1602697372, 1, 1607983259.1602697372, 2, 1607983290.4389157295, -0.49860305867156134996, 1607983290.4389157295, 2.0634632233065053342, 1607983290.4389157295, 1.1054863038579596513, 1607983259.1602697372, -0.5, , , , , , , 1607983261.9723718166, -0.52663264845141544157
1607983235.7683877945, 0, 1607983235.7652983665, 0, 1607983235.7253656387, -0.026273483607429693604, 1607983259.1941316128, 1, 1607983259.1941316128, 2, 1607983290.5985441208, -0.49860266477440423616, 1607983290.5985441208, 2.0639710300227185336, 1607983290.5985441208, 1.1061243841775838526, 1607983259.1941316128, -0.5, , , , , , , 1607983262.0205917358, -0.53198983467095417588
1607983235.7744510174, 0, 1607983235.774040699, 0, 1607983235.7683160305, -0.027265427706493806231, 1607983259.3335652351, 1, 1607983259.3335652351, 2, 1607983290.6516420841, -0.4986020004639823977, 1607983290.6516420841, 2.0644251337337160557, 1607983290.6516420841, 1.1067007849105054973, 1607983259.3335652351, -0.5, , , , , , , 1607983262.0586783886, -0.53473541275722147326
1607983235.8966839314, 0, 1607983235.8966474533, 0, 1607983235.7740905285, -0.027265427706493806231, 1607983259.357912302, 1, 1607983259.357912302, 2, 1607983290.7080416679, -0.49860094567004414889, 1607983290.7080416679, 2.0648243918830795351, 1607983290.7080416679, 1.1072142395721551456, 1607983259.357912302, -0.5, , , , , , , 1607983262.0994534492, -0.53647884140438706346
1607983235.9010980129, 0, 1607983235.8999032974, 0, 1607983235.8966722488, -0.026616332777466802234, 1607983259.3866384029, 1, 1607983259.3866384029, 2, 1607983290.7798247337, -0.49859949376072848493, 1607983290.7798247337, 2.0651673317042575917, 1607983290.7798247337, 1.107663271753164258, 1607983259.3866384029, -0.5, , , , , , , 1607983262.1524262428, -0.53639545574544778006
1607983235.9324243069, 0, 1607983235.9316937923, 0, 1607983235.9004716873, -0.026616332777466802234, 1607983259.417090416, 1, 1607983259.417090416, 2, 1607983290.8419613838, -0.49859783579167854528, 1607983290.8419613838, 2.0654541679922875375, 1607983290.8419613838, 1.1080482542972360793, 1607983259.417090416, -0.5, , , , , , , 1607983262.3768825531, -0.53324891876431068649
1607983235.9349207878, 0, 1607983235.9346203804, 0, 1607983235.931905508, -0.026616332777466802234, 1607983259.457164526, 1, 1607983259.457164526, 2, 1607983290.9051146507, -0.49859601306465317627, 1607983290.9051146507, 2.0656855378832053027, 1607983290.9051146507, 1.1083699924240997259, 1607983259.457164526, -0.5, , , , , , , 1607983262.4107227325, -0.52641417826558378756
